settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-10-21,12,2024-10-21T04:30:00Z,2024-10-22T05:14:33Z,-2.98,-2.98,False,N,0.0,-262.0719910544591,0.0,0.0,-2.98,0.0,1696.4216756122075,-2689.8766666666666,-8.8,740.183,1696.4216756122075,-2688.8766666666666,-8.8,740.183
2024-10-21,13,2024-10-21T05:00:00Z,2024-10-22T05:44:34Z,7.02,7.02,False,N,0.0,-414.0333358593792,0.0,0.0,7.02,0.0,1673.7416641406207,-2816.6764725938874,-8.8,738.0,1673.7416641406207,-2815.6764725938874,-8.8,738.0
2024-10-21,14,2024-10-21T05:30:00Z,2024-10-22T06:14:37Z,47.38,47.38,False,N,0.0,-44.312884057762346,0.0,0.0,47.38,0.0,1915.9864089977932,-2742.3317548322784,-8.8,790.966,1915.9864089977932,-2741.3317548322784,-8.8,790.966
2024-10-21,15,2024-10-21T06:00:00Z,2024-10-22T06:44:30Z,103.5,103.5,False,P,0.0,85.42978388604587,0.0,0.0,,,1947.7819689003254,-2632.9229694212963,-8.8,779.317,1946.7819689003254,-2632.9229694212963,-8.8,779.317
2024-10-21,16,2024-10-21T06:30:00Z,2024-10-22T07:14:37Z,104.0,104.0,False,P,0.0,278.99426367368744,0.0,0.0,,,2108.462531451465,-2650.4661534259258,-8.8,829.874,2107.462531451465,-2650.4661534259258,-8.8,829.874
2024-10-21,17,2024-10-21T07:00:00Z,2024-10-22T07:44:31Z,95.3,95.3,False,P,0.0,117.91539003030657,0.0,0.0,,,1928.058475347767,-2592.4472850899897,-8.8,791.0,1928.058475347767,-2592.4472850899897,-8.8,790.0
2024-10-21,18,2024-10-21T07:30:00Z,2024-10-22T08:14:31Z,95.47020408163266,95.47020408163266,False,P,0.0,146.9770119949495,0.0,0.0,,,1957.958567550505,-2358.1524077380955,-8.8,555.934,1957.958567550505,-2358.1524077380955,-8.8,554.934
2024-10-21,19,2024-10-21T08:00:00Z,2024-10-22T08:44:35Z,77.28,77.28,False,N,0.0,-57.07540075285798,0.0,0.0,77.28,0.0,1801.5096547032128,-2138.0691665271165,-8.8,288.288,1801.5096547032128,-2137.0691665271165,-8.8,288.288
2024-10-21,20,2024-10-21T08:30:00Z,2024-10-22T09:14:37Z,103.5,103.5,False,P,0.0,230.82576797900413,0.0,0.0,,,2052.0641873414456,-1922.2077623873793,-8.8,109.704,2051.0641873414456,-1922.2077623873793,-8.8,109.704
2024-10-21,21,2024-10-21T09:00:00Z,2024-10-22T09:44:32Z,103.5,103.5,False,P,0.0,145.18393932776252,0.0,0.0,,,1953.8939393277626,-1799.5301641163258,-8.8,0.0,1952.8939393277626,-1799.5301641163258,-8.8,
2024-10-21,22,2024-10-21T09:30:00Z,2024-10-22T10:14:31Z,60.0,60.0,False,N,0.0,-149.45684972222222,0.0,0.0,60.0,1.0,1634.2611502777777,-1815.1110028333333,-8.8,40.317,1634.2611502777777,-1814.1110028333333,-8.8,40.317
2024-10-21,23,2024-10-21T10:00:00Z,2024-10-22T10:44:35Z,101.0,101.0,False,P,0.0,52.275966112689396,0.0,0.0,,,1876.6200131960227,-1884.4856054224538,-8.8,69.0,1876.6200131960227,-1884.4856054224538,-8.8,68.0
2024-10-21,24,2024-10-21T10:30:00Z,2024-10-22T11:14:29Z,71.42,71.42,False,N,0.0,-16.44986861111111,0.0,0.0,71.42,0.0,1904.7212425,-1981.234317063492,-8.8,69.0,1904.7212425,-1980.234317063492,-8.8,69.0
2024-10-21,25,2024-10-21T11:00:00Z,2024-10-22T11:44:30Z,94.75018181818182,94.75018181818182,False,P,0.0,22.036860483903705,0.0,0.0,,,2016.9111644861107,-2080.140888285024,-8.8,94.433,2016.9111644861107,-2080.140888285024,-8.8,93.433
2024-10-21,26,2024-10-21T11:30:00Z,2024-10-22T12:14:23Z,92.0,92.0,False,P,0.0,45.64880699470899,0.0,0.0,,,2120.030149633598,-2170.753678416667,-8.8,105.325,2119.030149633598,-2170.753678416667,-8.8,105.325
2024-10-21,27,2024-10-21T12:00:00Z,2024-10-22T12:44:22Z,85.84,85.84,False,P,0.0,121.14324340277778,0.0,0.0,,,2113.156576736111,-2208.213560863095,-8.8,225.0,2113.156576736111,-2208.213560863095,-8.8,224.0
2024-10-21,28,2024-10-21T12:30:00Z,2024-10-22T13:14:18Z,85.3,85.3,False,P,0.0,83.75441526587302,0.0,0.0,,,2075.9960819325397,-2206.4924323214286,-8.8,223.05,2075.9960819325397,-2206.4924323214286,-8.8,222.05
2024-10-21,29,2024-10-21T13:00:00Z,2024-10-22T13:44:21Z,92.98,92.98,False,P,0.0,253.8384523809524,0.0,0.0,,,2133.855119047619,-2175.7166666666667,-8.8,304.5,2133.855119047619,-2175.7166666666667,-8.8,303.5
2024-10-21,30,2024-10-21T13:30:00Z,2024-10-22T14:14:23Z,102.4,102.4,False,P,0.0,486.22022329480285,0.0,0.0,,,2301.235834405914,-2093.523612183692,-8.8,287.308,2300.235834405914,-2093.523612183692,-8.8,287.308
2024-10-21,31,2024-10-21T14:00:00Z,2024-10-22T14:44:22Z,105.0,105.0,False,P,0.0,378.8900035273587,0.0,0.0,,,2213.873402527359,-1960.855716842173,-8.8,134.767,2212.873402527359,-1960.855716842173,-8.8,134.767
2024-10-21,32,2024-10-21T14:30:00Z,2024-10-22T15:14:23Z,105.31415006793479,105.31415006793479,False,P,0.0,362.3930076434676,0.0,0.0,,,2188.5493965323567,-1917.3567576434677,-8.8,100.0,2187.5493965323567,-1917.3567576434677,-8.8,100.0
2024-10-21,33,2024-10-21T15:00:00Z,2024-10-22T15:44:21Z,107.0,107.0,False,P,0.0,278.4757269726248,0.0,0.0,,,2213.5923936392915,-1926.3307153588682,-8.8,0.0,2212.5923936392915,-1926.3307153588682,-8.8,
2024-10-21,34,2024-10-21T15:30:00Z,2024-10-22T16:14:21Z,106.8,106.8,False,P,0.0,152.0344190987521,0.0,0.0,,,2041.5800302098633,-1946.3066946844704,-8.8,65.633,2040.5800302098633,-1946.3066946844704,-8.8,65.633
2024-10-21,35,2024-10-21T16:00:00Z,2024-10-22T16:44:31Z,109.0,109.0,False,P,0.0,181.67091895332277,0.0,0.0,,,1553.784349541686,-1923.8086804977354,-8.8,560.933,1552.784349541686,-1923.8086804977354,-8.8,560.933
2024-10-21,36,2024-10-21T16:30:00Z,2024-10-22T17:14:21Z,109.0,109.0,False,P,0.0,191.9,0.0,0.0,,,1392.575,-1878.2333333333333,-8.8,686.375,1391.575,-1878.2333333333333,-8.8,686.375
2024-10-21,37,2024-10-21T17:00:00Z,2024-10-22T17:44:21Z,118.5,118.5,False,P,0.0006,463.5436186111111,0.0,0.0,,,1677.6762852777779,-1855.7165630555555,-8.8,650.409,1676.6762852777779,-1855.7165630555555,-8.8,650.409
2024-10-21,38,2024-10-21T17:30:00Z,2024-10-22T18:14:20Z,118.5,118.5,False,P,0.0006,447.7488923232323,0.0,0.0,,,1840.1187878787878,-1958.6115622222221,-8.8,575.0,1839.1187878787878,-1958.6115622222221,-8.8,575.0
2024-10-21,39,2024-10-21T18:00:00Z,2024-10-22T18:44:23Z,109.0,109.0,False,P,0.0,156.88140045454546,0.0,0.0,,,2049.222486010101,-1883.946652121212,-8.8,0.0,2048.222486010101,-1883.946652121212,-8.8,
2024-10-21,40,2024-10-21T18:30:00Z,2024-10-22T19:14:25Z,67.0,67.0,False,N,0.0,-27.71316634920635,0.0,0.0,,,1966.857548750002,-1985.8415566865099,-8.8,0.0,1966.857548750002,-1984.8415566865099,-8.8,
2024-10-21,41,2024-10-21T19:00:00Z,2024-10-22T19:44:23Z,50.0,50.0,False,N,0.0,-63.28823496151996,0.0,0.0,50.0,1.0,1937.8564982876383,-1992.3893535224747,-8.8,0.0,1937.8564982876383,-1991.3893535224747,-8.8,
2024-10-21,42,2024-10-21T19:30:00Z,2024-10-22T20:14:25Z,65.0,65.0,False,N,0.0,-22.212996991101107,0.0,0.0,,,2053.574698274291,-2067.146029861593,-8.8,0.0,2053.574698274291,-2066.146029861593,-8.8,
2024-10-21,43,2024-10-21T20:00:00Z,2024-10-22T20:44:22Z,99.0,99.0,False,P,0.0,127.04400311910666,0.0,0.0,,,2183.495105514267,-2056.4147491988106,0.0,0.0,2182.495105514267,-2056.4147491988106,,
2024-10-21,44,2024-10-21T20:30:00Z,2024-10-22T21:14:27Z,99.0,99.0,False,P,0.0,26.22598111025686,0.0,0.0,,,2142.072509246835,-2115.9092664270834,0.0,0.0,2141.072509246835,-2115.9092664270834,,
2024-10-21,45,2024-10-21T21:00:00Z,2024-10-22T21:44:24Z,0.94,0.94,False,N,0.0,-174.8869090382838,0.0,0.0,,,1906.7867834343435,-2108.473570250405,0.0,26.792,1906.7867834343435,-2107.473570250405,,26.792
2024-10-21,46,2024-10-21T21:30:00Z,2024-10-22T22:14:23Z,0.94,0.94,False,N,0.0,-96.8891111111111,0.0,0.0,,,1962.1166666666666,-2135.9236111111113,0.0,76.867,1962.1166666666666,-2134.9236111111113,,76.867
2024-10-21,47,2024-10-21T22:00:00Z,2024-10-22T22:44:25Z,46.0,46.0,False,N,0.0,-107.88793293650794,0.0,0.0,46.0,1.0,1786.3729003968253,-2183.152676587302,0.0,288.425,1786.3729003968253,-2182.152676587302,,288.425
2024-10-21,48,2024-10-21T22:30:00Z,2024-10-22T23:14:24Z,43.09945515600213,43.09945515600213,False,N,0.0,-182.70435943685945,0.0,0.0,,,1856.9482046657047,-2277.8442391867393,0.0,238.0,1856.9482046657047,-2276.8442391867393,,238.0
